T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps]
28525,0.8979028697571744,0.7664640324214792,0.6391820580474934,132650,384930,34230
28545,0.8984547461368654,0.7730496453900709,0.6444591029023746,130550,388990,38430
28565,0.8896247240618101,0.7664640324214792,0.6411609498680739,140420,379540,55510
28585,0.8725165562913907,0.7472137791286727,0.6358839050131926,149450,370510,60200
28605,0.8515452538631346,0.720871327254306,0.6273087071240105,162890,364000,36260
28625,0.8278145695364238,0.693515704154002,0.6187335092348285,197190,346500,-11900
28645,0.8051876379690949,0.6585612968591692,0.6088390501319261,247940,321790,-82390
28665,0.7886313465783664,0.6058763931104356,0.6022427440633246,298340,298760,-164780
28685,0.7682119205298014,0.5040526849037488,0.5976253298153035,332990,280840,-230020
28705,0.7141280353200883,0.30749746707193515,0.5784960422163589,339780,264320,-244790
28725,0.6147902869757175,0.05167173252279635,0.5171503957783641,310240,247240,-194670
28745,0.5590507726269316,0.0,0.49142480211081796,276430,211470,-106470
28765,0.5877483443708609,0.11803444782168186,0.5138522427440633,308280,120890,-35280
28785,0.6252759381898455,0.1818642350557244,0.5362796833773087,362040,19670,-41300
28805,0.5993377483443708,0.0673758865248227,0.533641160949868,361970,-27020,-115780
28825,0.5082781456953642,0.0,0.48350923482849606,319200,-58170,-157640
28845,0.45584988962472406,0.0,0.45184696569920846,274050,-113050,-136990
28865,0.4911699779249448,0.0,0.49076517150395776,266980,-206920,-99890
28885,0.5452538631346578,0.025329280648429583,0.4947229551451187,251790,-290430,-98700
28905,0.5695364238410596,0.07193515704154002,0.5046174142480211,182070,-309750,-175700
28925,0.5618101545253863,0.060790273556231005,0.5006596306068601,140560,-345450,-234150
28945,0.5761589403973509,0.10688956433637285,0.5052770448548812,111650,-397250,-245210
28965,0.6258278145695364,0.23454913880445796,0.5389182058047494,66010,-432600,-250460
28985,0.6760485651214128,0.36220871327254306,0.5560686015831134,5740,-450520,-265020
29005,0.7141280353200883,0.450354609929078,0.566622691292876,-79240,-440580,-288960
29025,0.7488962472406181,0.522289766970618,0.5844327176781002,-138600,-439320,-308210
29045,0.7842163355408388,0.5845997973657548,0.5976253298153035,-164150,-460110,-311640
29065,0.8184326710816777,0.6443768996960486,0.6062005277044855,-196420,-478940,-298340
29085,0.8432671081677704,0.6975683890577508,0.6081794195250659,-242130,-486430,-267540
29105,0.8603752759381899,0.7421479229989868,0.6101583113456465,-284270,-489160,-223300
29125,0.8714128035320088,0.7796352583586627,0.6141160949868074,-305620,-501060,-173530
29145,0.8807947019867549,0.8069908814589666,0.6154353562005277,-312200,-513450,-130970
29165,0.8868653421633554,0.8237082066869301,0.6121372031662269,-310380,-523810,-103110
29185,0.8929359823399559,0.8358662613981763,0.612796833773087,-301770,-531650,-89250
29205,0.8940397350993378,0.8414387031408308,0.6114775725593667,-260470,-539630,-97650
29225,0.8956953642384106,0.8404255319148937,0.6108179419525066,-237720,-532910,-119490
29245,0.8879690949227373,0.8257345491388045,0.6075197889182058,-214130,-521150,-151200
29265,0.8769315673289183,0.8039513677811551,0.6029023746701847,-186200,-508060,-187950
29285,0.8576158940397351,0.7629179331306991,0.5989445910290238,-154630,-494970,-229110
29305,0.826710816777042,0.6808510638297872,0.5936675461741425,-131040,-474670,-273490
29325,0.7792494481236203,0.5374873353596757,0.5837730870712401,-125300,-442890,-313390
29345,0.7141280353200883,0.31762917933130697,0.5613456464379947,-144060,-396550,-332710
29365,0.6804635761589404,0.19098277608915906,0.5441952506596306,-183890,-344750,-308070
29385,0.6970198675496688,0.2978723404255319,0.5521108179419525,-224560,-306250,-232960
29405,0.7505518763796909,0.4513677811550152,0.5824538258575198,-235410,-275590,-193270
29425,0.7897350993377483,0.5126646403242148,0.6022427440633246,-240240,-219310,-236740
29445,0.7709713024282561,0.43465045592705165,0.5936675461741425,-253820,-148400,-287070
29465,0.6821192052980133,0.19047619047619047,0.5534300791556728,-245770,-104300,-299600
29485,0.5844370860927153,0.0,0.512532981530343,-223020,-75250,-275030
29505,0.5480132450331126,0.0,0.5112137203166227,-219660,-44800,-214690
29525,0.6236203090507726,0.08662613981762918,0.5455145118733509,-231630,-16380,-163100
29545,0.6909492273730684,0.22796352583586627,0.5402374670184696,-273840,53550,-192150
29565,0.7019867549668874,0.22847011144883486,0.5448548812664907,-283150,121240,-230720
29585,0.6942604856512141,0.1838905775075988,0.5501319261213721,-196700,111370,-210210
29605,0.6456953642384106,0.10435663627152988,0.5382585751978892,-132230,106260,-157430
29625,0.6545253863134658,0.15704154002026344,0.5455145118733509,-127540,145530,-119840
29645,0.7113686534216336,0.2847011144883485,0.5428759894459103,-137130,202650,-133840
29665,0.7654525386313465,0.39260385005065856,0.5534300791556728,-151410,280000,-183540
29685,0.8035320088300221,0.4675785207700101,0.5725593667546174,-93100,305620,-193130
29705,0.8107064017660044,0.5,0.575197889182058,2100,287630,-145250
29725,0.8018763796909493,0.5035460992907801,0.5646437994722955,46620,306740,-97160
29745,0.7952538631346578,0.5126646403242148,0.5547493403693932,60760,360080,-77000
29765,0.8029801324503312,0.5481256332320162,0.5494722955145118,95830,402920,-68880
29785,0.8316777041942605,0.6155015197568389,0.5626649076517151,152950,435190,-64470
29805,0.8642384105960265,0.6940222897669707,0.5811345646437994,213500,463960,-51520
29825,0.8874172185430463,0.7583586626139818,0.5897097625329816,256340,489510,-13790
29845,0.8852097130242825,0.7943262411347518,0.5910290237467019,266000,528220,37870
29865,0.890728476821192,0.8257345491388045,0.5890501319261213,252910,580090,87290
29885,0.8841059602649006,0.8404255319148937,0.5857519788918206,241080,626640,121240
29905,0.8730684326710817,0.8429584599797366,0.58311345646438,231630,669130,150150
29925,0.8509933774834437,0.8272543059777102,0.5771767810026385,225540,703150,176050
29945,0.8217439293598234,0.7948328267477204,0.5679419525065963,218540,733180,190470
29965,0.7671081677704195,0.7259371833839919,0.5560686015831134,217280,756560,182770
29985,0.6749448123620309,0.5805471124620061,0.5237467018469657,229670,772380,147000
30005,0.5386313465783664,0.34903748733535966,0.47229551451187335,267330,774410,68880
30025,0.4630242825607064,0.11246200607902736,0.4729551451187335,336140,770490,-61110
30045,0.5607064017660044,0.1413373860182371,0.5178100263852242,420490,765310,-224420
30065,0.6650110375275938,0.3454913880445795,0.5138522427440633,429940,773500,-306250
30085,0.6992273730684326,0.4594731509625127,0.5131926121372031,308910,734650,-39060
30105,0.6788079470198676,0.42958459979736574,0.503957783641161,387100,620060,63280
30125,0.6009933774834437,0.2689969604863222,0.4841688654353562,515550,479360,96670
30145,0.5154525386313465,0.06990881458966565,0.5112137203166227,614390,366730,59920
30165,0.5860927152317881,0.08358662613981763,0.5837730870712401,562240,348460,-21560
30185,0.6859823399558499,0.23657548125633232,0.579155672823219,343980,400190,-19040
30205,0.7075055187637969,0.33485309017223913,0.5804749340369393,224420,335510,124950
30225,0.6854304635761589,0.3323201621073962,0.5943271767810027,279300,153580,264390
30245,0.6385209713024282,0.2624113475177305,0.6075197889182058,335930,10290,280840
30265,0.6318984547461368,0.21732522796352582,0.6088390501319261,283710,-27650,172830
30285,0.7019867549668874,0.27912867274569403,0.6180738786279684,151760,-6510,31150
30305,0.7461368653421634,0.36524822695035464,0.616754617414248,48300,-40810,2870
30325,0.7444812362030905,0.43667679837892603,0.6154353562005277,37590,-170940,102060
30345,0.75,0.49341438703140833,0.6325857519788918,81270,-316750,177380
30365,0.7660044150110376,0.541033434650456,0.645778364116095,78330,-384090,140980
30385,0.7775938189845475,0.569402228976697,0.6411609498680739,-15050,-366310,38220
30405,0.7775938189845475,0.5749746707193516,0.6207124010554089,-127470,-334390,-61880
30425,0.7792494481236203,0.5871327254305978,0.6081794195250659,-168700,-361970,-119420
30445,0.7847682119205298,0.6165146909827761,0.6081794195250659,-136290,-454230,-127960
30465,0.7974613686534217,0.6585612968591692,0.616754617414248,-96950,-558600,-111440
30485,0.8283664459161147,0.7117527862208713,0.6292875989445911,-107590,-622580,-104370
30505,0.8432671081677704,0.7436676798378926,0.6319261213720316,-178220,-627620,-105630
30525,0.8438189845474614,0.7578520770010132,0.616754617414248,-277900,-602000,-90300
30545,0.8189845474613686,0.7446808510638298,0.5936675461741425,-350910,-597380,-52430
30565,0.7941501103752759,0.7218844984802432,0.5758575197889182,-376740,-617050,-18970
30585,0.7742825607064018,0.6955420466058764,0.5593667546174143,-356650,-654850,-17500
30605,0.7649006622516556,0.6727456940222898,0.5488126649076517,-310940,-697690,-48510
30625,0.7571743929359823,0.6418439716312057,0.5415567282321899,-261100,-735070,-93520
30645,0.7422737306843267,0.5785207700101317,0.5277044854881267,-227920,-759500,-127820
30665,0.7047461368653422,0.5,0.5072559366754618,-212660,-775600,-129640
30685,0.6721854304635762,0.45491388044579534,0.5,-193340,-796390,-97230
30705,0.6782560706401766,0.4655521783181358,0.5072559366754618,-166530,-810040,-79100
30725,0.6992273730684326,0.488855116514691,0.5151715039577837,-173040,-774270,-123550
30745,0.7179911699779249,0.5010131712259371,0.5164907651715039,-212030,-697620,-203140
30765,0.7229580573951435,0.48226950354609927,0.5184696569920845,-236740,-629580,-266630
30785,0.7146799116997793,0.4473150962512665,0.5217678100263852,-229740,-587020,-295680
30805,0.7229580573951435,0.41134751773049644,0.5428759894459103,-205520,-555660,-302820
30825,0.7301324503311258,0.3596757852077001,0.5567282321899736,-184940,-523390,-302050
30845,0.6986754966887417,0.2933130699088146,0.5481530343007915,-200970,-475090,-271180
30865,0.6909492273730684,0.2933130699088146,0.5349604221635884,-258790,-401380,-206570
30885,0.7439293598233996,0.37335359675785207,0.5488126649076517,-307020,-314930,-178010
30905,0.7764900662251656,0.4214792299898683,0.5639841688654353,-299110,-245910,-195440
30925,0.7831125827814569,0.40628166160081053,0.5718997361477572,-253050,-204680,-190540
30945,0.7737306843267108,0.3596757852077001,0.5686015831134564,-210910,-164920,-160230
30965,0.7477924944812362,0.31965552178318135,0.5573878627968337,-183750,-116130,-117670
30985,0.7505518763796909,0.35005065856129686,0.554089709762533,-165130,11970,-37240
31005,0.7853200883002207,0.4194528875379939,0.5653034300791556,-139230,81410,-51870
31025,0.8167770419426048,0.48125633232016213,0.5718997361477572,-107310,146510,-62090
31045,0.8272626931567328,0.5111448834853091,0.570580474934037,-70210,202440,-48300
31065,0.8305739514348786,0.5309017223910841,0.5718997361477572,-22120,247520,-21840
31085,0.82560706401766,0.5395136778115501,0.5672823218997362,25970,287280,9450
31105,0.8096026490066225,0.538500506585613,0.5587071240105541,64120,336560,29540
31125,0.8118101545253863,0.5602836879432624,0.5567282321899736,102900,389690,29400
31145,0.8167770419426048,0.5825734549138805,0.5560686015831134,145180,439110,23660
31165,0.8178807947019867,0.6013171225937184,0.5567282321899736,180950,487690,29260
31185,0.8178807947019867,0.6205673758865248,0.5573878627968337,207480,532910,50610
31205,0.8134657836644592,0.6377912867274569,0.5560686015831134,226940,571760,82600
31225,0.8018763796909493,0.6458966565349544,0.5521108179419525,235900,607880,119000
31245,0.7880794701986755,0.6479229989868288,0.5474934036939314,239330,641620,144760
31265,0.7831125827814569,0.6504559270516718,0.5474934036939314,250810,666820,150010
31285,0.7764900662251656,0.6469098277608916,0.5501319261213721,274330,681450,141820
31305,0.7654525386313465,0.6377912867274569,0.5527704485488126,290430,697550,130060
31325,0.7511037527593819,0.621580547112462,0.5534300791556728,289450,719740,114870
31345,0.7378587196467992,0.6033434650455927,0.5507915567282322,276360,744030,93870
31365,0.7301324503311258,0.5881458966565349,0.5494722955145118,263480,761600,66570
31385,0.7312362030905077,0.5790273556231003,0.5554089709762533,263900,764890,39970
31405,0.7295805739514348,0.5658561296859169,0.5593667546174143,277690,751030,25690
31425,0.7113686534216336,0.5293819655521783,0.5587071240105541,288680,729750,24500
31445,0.6876379690949227,0.4706180344478217,0.5507915567282322,291620,707840,23100
31465,0.67439293598234,0.4341438703140831,0.5474934036939314,296940,682150,9590
31485,0.6898454746136865,0.42857142857142855,0.5600263852242744,312690,647430,-16170
31505,0.6986754966887417,0.4138804457953394,0.5732189973614775,336350,597870,-31220
31525,0.6931567328918322,0.3789260385005066,0.5784960422163589,347130,540120,-15890
31545,0.7014348785871964,0.3774062816616008,0.5903693931398417,330400,489440,11830
31565,0.7323399558498896,0.4270516717325228,0.6055408970976254,300720,442960,31500
31585,0.7593818984547461,0.475177304964539,0.6213720316622692,272300,390110,45360
31605,0.7637969094922737,0.4736575481256332,0.6273087071240105,252910,322420,63770
31625,0.7378587196467992,0.41084093211752787,0.6286279683377308,243600,241290,84770
31645,0.7036423841059603,0.3353596757852077,0.6312664907651715,228900,165620,93730
31665,0.6997792494481236,0.3080040526849038,0.6246701846965699,187880,106540,82740
31685,0.7257174392935982,0.3637284701114488,0.6319261213720316,124810,56210,60690
31705,0.7549668874172185,0.43667679837892603,0.6391820580474934,71820,-4620,48860
31725,0.7731788079470199,0.4858156028368794,0.6418205804749341,39410,-81830,52780
31745,0.7682119205298014,0.49949341438703143,0.6385224274406333,16940,-161210,56140
31765,0.7472406181015453,0.477710233029382,0.6312664907651715,-5040,-231910,47040
31785,0.7257174392935982,0.4331306990881459,0.6114775725593667,-33390,-288820,21490
31805,0.7086092715231788,0.40526849037487334,0.5969656992084432,-67760,-335440,-18760
31825,0.7268211920529801,0.45440729483282677,0.6022427440633246,-89600,-390880,-53410
31845,0.7665562913907285,0.5531914893617021,0.6094986807387863,-103950,-452410,-73080
31865,0.7952538631346578,0.6357649442755826,0.6121372031662269,-138530,-497210,-83580
31885,0.8084988962472406,0.690982776089159,0.6088390501319261,-223370,-551740,-92680
31905,0.8145695364238411,0.7163120567375887,0.6081794195250659,-246610,-573230,-110460
31925,0.8101545253863135,0.71580547112462,0.6009234828496042,-269640,-588910,-136640
31945,0.7974613686534217,0.6955420466058764,0.5890501319261213,-291200,-604240,-157920
31965,0.7803532008830022,0.6636271529888551,0.5745382585751979,-303030,-624400,-168910
31985,0.7687637969094923,0.6347517730496454,0.5620052770448549,-302540,-650440,-168700
32005,0.7693156732891833,0.6261398176291794,0.5573878627968337,-295400,-678930,-152950
32025,0.7759381898454746,0.6367781155015197,0.5587071240105541,-288470,-704340,-121100
32045,0.7836644591611479,0.6509625126646403,0.5600263852242744,-294560,-711620,-87290
32065,0.782560706401766,0.6565349544072948,0.5534300791556728,-309400,-700280,-64120
32085,0.7820088300220751,0.6580547112462006,0.5507915567282322,-311570,-686560,-57610
32105,0.7836644591611479,0.6534954407294833,0.5488126649076517,-295680,-672770,-74200
32125,0.7831125827814569,0.6413373860182371,0.5481530343007915,-272720,-653800,-110110
32145,0.7858719646799117,0.6256332320162108,0.5501319261213721,-248920,-630700,-150500
32165,0.7919426048565121,0.6089159067882473,0.5534300791556728,-223160,-609210,-180810
32185,0.7996688741721855,0.5911854103343465,0.558047493403694,-203350,-583590,-193060
32205,0.8057395143487859,0.574468085106383,0.5659630606860159,-195230,-550620,-184310
32225,0.8096026490066225,0.5643363728470111,0.5732189973614775,-196490,-509810,-157990
32245,0.8068432671081678,0.5577507598784195,0.575197889182058,-204960,-461020,-128590
